MM:DD:YYYY hh:mm:ss,Device_Number,Battery_Voltage,Motor_Turns,Session_Type,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Retrieval_Time,Concat_#,Mode
2020-07-26 21:37:04,7,4.12,1,Free_feed,Pellet,Left,0,0,1649,13.0,0,FED
2020-07-26 22:08:10,7,4.12,1,Free_feed,Pellet,Left,0,0,1650,0.0,0,FED
2020-07-26 22:08:14,7,4.12,1,Free_feed,Pellet,Left,0,0,1651,1.0,0,FED
2020-07-26 22:08:20,7,4.12,1,Free_feed,Pellet,Left,0,0,1652,4.0,0,FED
2020-07-26 22:08:43,7,4.12,1,Free_feed,Pellet,Left,0,0,1653,20.0,0,FED
2020-07-26 22:08:55,7,4.12,1,Free_feed,Pellet,Left,0,0,1654,10.0,0,FED
2020-07-26 22:09:11,7,4.12,1,Free_feed,Pellet,Left,0,0,1655,13.0,0,FED
2020-07-26 22:09:28,7,4.12,1,Free_feed,Pellet,Left,0,0,1656,14.0,0,FED
2020-07-26 22:09:45,7,4.12,1,Free_feed,Pellet,Left,0,0,1657,14.0,0,FED
2020-07-26 22:10:03,7,4.12,1,Free_feed,Pellet,Left,0,0,1658,15.0,0,FED
2020-07-26 22:10:18,7,4.12,1,Free_feed,Pellet,Left,0,0,1659,12.0,0,FED
2020-07-26 22:10:36,7,4.12,1,Free_feed,Pellet,Left,0,0,1660,16.0,0,FED
2020-07-26 22:32:48,7,4.12,1,Free_feed,Pellet,Left,0,0,1661,0.0,0,FED
2020-07-26 22:32:52,7,4.12,1,Free_feed,Pellet,Left,0,0,1662,1.0,0,FED
2020-07-26 22:33:24,7,4.12,1,Free_feed,Pellet,Left,0,0,1663,29.0,0,FED
2020-07-26 22:33:40,7,4.12,1,Free_feed,Pellet,Left,0,0,1664,13.0,0,FED
2020-07-26 22:33:57,7,4.12,1,Free_feed,Pellet,Left,0,0,1665,14.0,0,FED
2020-07-26 22:34:15,7,4.12,1,Free_feed,Pellet,Left,0,0,1666,15.0,0,FED
2020-07-26 22:34:32,7,4.12,1,Free_feed,Pellet,Left,0,0,1667,14.0,0,FED
2020-07-26 23:19:09,7,4.12,1,Free_feed,Pellet,Left,0,0,1668,0.0,0,FED
2020-07-26 23:19:18,7,4.11,1,Free_feed,Pellet,Left,0,0,1669,6.0,0,FED
2020-07-26 23:19:30,7,4.12,1,Free_feed,Pellet,Left,0,0,1670,9.0,0,FED
2020-07-26 23:19:47,7,4.11,1,Free_feed,Pellet,Left,0,0,1671,14.0,0,FED
2020-07-26 23:20:04,7,4.12,1,Free_feed,Pellet,Left,0,0,1672,14.0,0,FED
2020-07-26 23:20:27,7,4.11,1,Free_feed,Pellet,Left,0,0,1673,20.0,0,FED
2020-07-26 23:20:45,7,4.11,1,Free_feed,Pellet,Left,0,0,1674,15.0,0,FED
2020-07-26 23:21:01,7,4.11,1,Free_feed,Pellet,Left,0,0,1675,13.0,0,FED
2020-07-26 23:21:18,7,4.11,1,Free_feed,Pellet,Left,0,0,1676,14.0,0,FED
2020-07-26 23:21:43,7,4.11,1,Free_feed,Pellet,Left,0,0,1677,21.0,0,FED
2020-07-26 23:22:05,7,4.12,1,Free_feed,Pellet,Left,0,0,1678,20.0,0,FED
2020-07-26 23:54:28,7,4.11,1,Free_feed,Pellet,Left,0,0,1679,0.0,0,FED
2020-07-27 00:46:48,7,4.11,1,Free_feed,Pellet,Left,0,0,1680,1.0,0,FED
2020-07-27 00:47:06,7,4.11,1,Free_feed,Pellet,Left,0,0,1681,15.0,0,FED
2020-07-27 00:47:20,7,4.11,1,Free_feed,Pellet,Left,0,0,1682,12.0,0,FED
2020-07-27 00:47:36,7,4.11,1,Free_feed,Pellet,Left,0,0,1683,13.0,0,FED
2020-07-27 00:47:40,7,4.11,1,Free_feed,Pellet,Left,0,0,1684,1.0,0,FED
2020-07-27 00:47:59,7,4.11,1,Free_feed,Pellet,Left,0,0,1685,15.0,0,FED
2020-07-27 00:48:04,7,4.11,1,Free_feed,Pellet,Left,0,0,1686,3.0,0,FED
2020-07-27 01:15:31,7,4.11,1,Free_feed,Pellet,Left,0,0,1687,0.0,0,FED
2020-07-27 01:15:36,7,4.11,1,Free_feed,Pellet,Left,0,0,1688,2.0,0,FED
2020-07-27 01:15:43,7,4.11,1,Free_feed,Pellet,Left,0,0,1689,4.0,0,FED
2020-07-27 01:16:09,7,4.1,1,Free_feed,Pellet,Left,0,0,1690,23.0,0,FED
2020-07-27 01:16:21,7,4.11,1,Free_feed,Pellet,Left,0,0,1691,10.0,0,FED
2020-07-27 01:16:39,7,4.11,1,Free_feed,Pellet,Left,0,0,1692,15.0,0,FED
2020-07-27 03:03:09,7,4.11,1,Free_feed,Pellet,Left,0,0,1693,0.0,0,FED
2020-07-27 03:03:12,7,4.11,1,Free_feed,Pellet,Left,0,0,1694,1.0,0,FED
2020-07-27 03:03:16,7,4.1,1,Free_feed,Pellet,Left,0,0,1695,1.0,0,FED
2020-07-27 03:03:27,7,4.11,1,Free_feed,Pellet,Left,0,0,1696,7.0,0,FED
2020-07-27 03:03:46,7,4.1,1,Free_feed,Pellet,Left,0,0,1697,17.0,0,FED
2020-07-27 03:04:04,7,4.1,1,Free_feed,Pellet,Left,0,0,1698,15.0,0,FED
2020-07-27 03:52:48,7,4.1,1,Free_feed,Pellet,Left,0,0,1699,0.0,0,FED
2020-07-27 03:52:52,7,4.1,1,Free_feed,Pellet,Left,0,0,1700,1.0,0,FED
2020-07-27 03:52:56,7,4.09,1,Free_feed,Pellet,Left,0,0,1701,1.0,0,FED
2020-07-27 03:53:11,7,4.1,1,Free_feed,Pellet,Left,0,0,1702,13.0,0,FED
2020-07-27 03:53:14,7,4.1,1,Free_feed,Pellet,Left,0,0,1703,1.0,0,FED
2020-07-27 03:53:28,7,4.1,1,Free_feed,Pellet,Left,0,0,1704,11.0,0,FED
2020-07-27 03:53:48,7,4.09,1,Free_feed,Pellet,Left,0,0,1705,17.0,0,FED
2020-07-27 03:54:11,7,4.1,1,Free_feed,Pellet,Left,0,0,1706,20.0,0,FED
2020-07-27 03:54:28,7,4.1,1,Free_feed,Pellet,Left,0,0,1707,14.0,0,FED
2020-07-27 03:54:45,7,4.09,1,Free_feed,Pellet,Left,0,0,1708,14.0,0,FED
2020-07-27 03:55:04,7,4.09,1,Free_feed,Pellet,Left,0,0,1709,16.0,0,FED
2020-07-27 03:55:25,7,4.1,1,Free_feed,Pellet,Left,0,0,1710,18.0,0,FED
2020-07-27 03:55:42,7,4.1,1,Free_feed,Pellet,Left,0,0,1711,15.0,0,FED
2020-07-27 03:56:00,7,4.1,1,Free_feed,Pellet,Left,0,0,1712,14.0,0,FED
2020-07-27 03:56:13,7,4.09,1,Free_feed,Pellet,Left,0,0,1713,11.0,0,FED
2020-07-27 03:56:33,7,4.1,1,Free_feed,Pellet,Left,0,0,1714,17.0,0,FED
2020-07-27 04:17:59,7,4.09,1,Free_feed,Pellet,Left,0,0,1715,0.0,0,FED
2020-07-27 04:18:04,7,4.09,1,Free_feed,Pellet,Left,0,0,1716,2.0,0,FED
2020-07-27 04:18:20,7,4.09,1,Free_feed,Pellet,Left,0,0,1717,13.0,0,FED
2020-07-27 04:18:37,7,4.1,1,Free_feed,Pellet,Left,0,0,1718,14.0,0,FED
2020-07-27 04:18:54,7,4.09,1,Free_feed,Pellet,Left,0,0,1719,13.0,0,FED
2020-07-27 04:18:57,7,4.09,1,Free_feed,Pellet,Left,0,0,1720,1.0,0,FED
2020-07-27 04:19:08,7,4.1,1,Free_feed,Pellet,Left,0,0,1721,8.0,0,FED
2020-07-27 04:19:25,7,4.1,1,Free_feed,Pellet,Left,0,0,1722,15.0,0,FED
2020-07-27 04:19:45,7,4.1,1,Free_feed,Pellet,Left,0,0,1723,17.0,0,FED
2020-07-27 04:20:00,7,4.09,1,Free_feed,Pellet,Left,0,0,1724,13.0,0,FED
2020-07-27 04:20:18,7,4.09,1,Free_feed,Pellet,Left,0,0,1725,15.0,0,FED
2020-07-27 04:20:33,7,4.1,1,Free_feed,Pellet,Left,0,0,1726,13.0,0,FED
2020-07-27 05:20:55,7,4.1,1,Free_feed,Pellet,Left,0,0,1727,0.0,0,FED
2020-07-27 05:21:01,7,4.09,1,Free_feed,Pellet,Left,0,0,1728,0.0,0,FED
2020-07-27 05:21:19,7,4.09,1,Free_feed,Pellet,Left,0,0,1729,15.0,0,FED
2020-07-27 05:21:22,7,4.09,1,Free_feed,Pellet,Left,0,0,1730,0.0,0,FED
2020-07-27 05:21:36,7,4.09,1,Free_feed,Pellet,Left,0,0,1731,11.0,0,FED
2020-07-27 05:21:56,7,4.09,2,Free_feed,Pellet,Left,0,0,1732,15.0,0,FED
2020-07-27 05:22:19,7,4.09,1,Free_feed,Pellet,Left,0,0,1733,20.0,0,FED
2020-07-27 05:22:22,7,4.09,1,Free_feed,Pellet,Left,0,0,1734,1.0,0,FED
2020-07-27 05:22:30,7,4.1,1,Free_feed,Pellet,Left,0,0,1735,5.0,0,FED
2020-07-27 05:22:55,7,4.09,1,Free_feed,Pellet,Left,0,0,1736,22.0,0,FED
2020-07-27 05:23:14,7,4.09,1,Free_feed,Pellet,Left,0,0,1737,16.0,0,FED
2020-07-27 05:23:29,7,4.09,1,Free_feed,Pellet,Left,0,0,1738,12.0,0,FED
2020-07-27 05:23:45,7,4.09,1,Free_feed,Pellet,Left,0,0,1739,14.0,0,FED
2020-07-27 05:24:09,7,4.09,1,Free_feed,Pellet,Left,0,0,1740,21.0,0,FED
2020-07-27 05:24:30,7,4.09,1,Free_feed,Pellet,Left,0,0,1741,18.0,0,FED
2020-07-27 05:24:47,7,4.09,1,Free_feed,Pellet,Left,0,0,1742,14.0,0,FED
2020-07-27 05:49:45,7,4.09,1,Free_feed,Pellet,Left,0,0,1743,0.0,0,FED
2020-07-27 05:49:49,7,4.09,1,Free_feed,Pellet,Left,0,0,1744,2.0,0,FED
2020-07-27 05:53:09,7,4.09,1,Free_feed,Pellet,Left,0,0,1745,8.0,0,FED
2020-07-27 05:53:17,7,4.09,1,Free_feed,Pellet,Left,0,0,1746,5.0,0,FED
2020-07-27 05:53:33,7,4.09,1,Free_feed,Pellet,Left,0,0,1747,13.0,0,FED
2020-07-27 05:53:45,7,4.09,1,Free_feed,Pellet,Left,0,0,1748,10.0,0,FED
2020-07-27 05:54:02,7,4.09,1,Free_feed,Pellet,Left,0,0,1749,13.0,0,FED
2020-07-27 05:54:18,7,4.09,1,Free_feed,Pellet,Left,0,0,1750,14.0,0,FED
2020-07-27 05:54:30,7,4.09,1,Free_feed,Pellet,Left,0,0,1751,9.0,0,FED
2020-07-27 05:54:52,7,4.09,1,Free_feed,Pellet,Left,0,0,1752,20.0,0,FED
2020-07-27 05:55:04,7,4.09,1,Free_feed,Pellet,Left,0,0,1753,9.0,0,FED
2020-07-27 05:55:18,7,4.1,1,Free_feed,Pellet,Left,0,0,1754,11.0,0,FED
2020-07-27 07:46:47,7,4.09,1,Free_feed,Pellet,Left,0,0,1755,0.0,0,FED
2020-07-27 07:46:50,7,4.08,1,Free_feed,Pellet,Left,0,0,1756,1.0,0,FED
2020-07-27 07:46:55,7,4.09,1,Free_feed,Pellet,Left,0,0,1757,2.0,0,FED
2020-07-27 07:47:11,7,4.09,1,Free_feed,Pellet,Left,0,0,1758,13.0,0,FED
2020-07-27 07:48:05,7,4.09,1,Free_feed,Pellet,Left,0,0,1759,51.0,0,FED
2020-07-27 08:01:58,7,4.09,1,Free_feed,Pellet,Left,0,0,1760,0.0,0,FED
2020-07-27 08:02:02,7,4.08,1,Free_feed,Pellet,Left,0,0,1761,1.0,0,FED
2020-07-27 08:02:14,7,4.09,1,Free_feed,Pellet,Left,0,0,1762,8.0,0,FED
2020-07-27 08:02:30,7,4.09,1,Free_feed,Pellet,Left,0,0,1763,14.0,0,FED
2020-07-27 08:02:45,7,4.09,1,Free_feed,Pellet,Left,0,0,1764,12.0,0,FED
2020-07-27 08:03:02,7,4.09,1,Free_feed,Pellet,Left,0,0,1765,14.0,0,FED
2020-07-27 09:42:30,7,4.08,1,Free_feed,Pellet,Left,0,0,1766,0.0,1,FED
2020-07-27 11:12:43,7,4.08,1,Free_feed,Pellet,Left,0,0,1767,0.0,1,FED
2020-07-27 11:12:46,7,4.08,1,Free_feed,Pellet,Left,0,0,1768,1.0,1,FED
2020-07-27 11:15:21,7,4.07,1,Free_feed,Pellet,Left,0,0,1769,0.0,1,FED
2020-07-27 11:15:25,7,4.07,1,Free_feed,Pellet,Left,0,0,1770,1.0,1,FED
2020-07-27 11:15:33,7,4.07,1,Free_feed,Pellet,Left,0,0,1771,6.0,1,FED
2020-07-27 11:15:50,7,4.07,1,Free_feed,Pellet,Left,0,0,1772,14.0,1,FED
2020-07-27 11:16:04,7,4.07,1,Free_feed,Pellet,Left,0,0,1773,12.0,1,FED
2020-07-27 11:16:24,7,4.07,1,Free_feed,Pellet,Left,0,0,1774,18.0,1,FED
2020-07-27 13:50:23,7,4.08,1,Free_feed,Pellet,Left,0,0,1775,0.0,1,FED
2020-07-27 13:50:26,7,4.08,1,Free_feed,Pellet,Left,0,0,1776,1.0,1,FED
2020-07-27 13:50:34,7,4.07,1,Free_feed,Pellet,Left,0,0,1777,5.0,1,FED
2020-07-27 13:50:47,7,4.07,1,Free_feed,Pellet,Left,0,0,1778,10.0,1,FED
2020-07-27 13:50:58,7,4.07,2,Free_feed,Pellet,Left,0,0,1779,7.0,1,FED
