MM:DD:YYYY hh:mm:ss,Device_Number,Battery_Voltage,Motor_Turns,Session_Type,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Retrieval_Time,Concat_#,Mode
2020-08-09 20:13:16,9,3.82,0,FR1,Poke,Left,1746,241,1745,,3,FR1
2020-08-09 20:13:22,9,3.81,2,FR1,Pellet,Left,1746,241,1746,2.0,3,FR1
2020-08-09 20:13:40,9,3.81,0,FR1,Poke,Left,1747,241,1746,,3,FR1
2020-08-09 20:13:44,9,3.81,1,FR1,Pellet,Left,1747,241,1747,2.0,3,FR1
2020-08-09 20:14:22,9,3.81,0,FR1,Poke,Left,1748,241,1747,,3,FR1
2020-08-09 20:14:25,9,3.82,1,FR1,Pellet,Left,1748,241,1748,1.0,3,FR1
2020-08-09 20:14:43,9,3.82,0,FR1,Poke,Left,1749,241,1748,,3,FR1
2020-08-09 20:14:47,9,3.82,1,FR1,Pellet,Left,1749,241,1749,1.0,3,FR1
2020-08-09 20:15:20,9,3.82,0,FR1,Poke,Left,1750,241,1749,,3,FR1
2020-08-09 20:15:26,9,3.81,2,FR1,Pellet,Left,1750,241,1750,2.0,3,FR1
2020-08-09 20:15:42,9,3.81,0,FR1,Poke,Left,1751,241,1750,,3,FR1
2020-08-09 20:15:45,9,3.81,1,FR1,Pellet,Left,1751,241,1751,1.0,3,FR1
2020-08-09 20:16:16,9,3.81,0,FR1,Poke,Left,1752,241,1751,,3,FR1
2020-08-09 20:16:19,9,3.81,1,FR1,Pellet,Left,1752,241,1752,1.0,3,FR1
2020-08-09 20:16:27,9,3.81,0,FR1,Poke,Left,1753,241,1752,,3,FR1
2020-08-09 20:16:31,9,3.81,1,FR1,Pellet,Left,1753,241,1753,2.0,3,FR1
2020-08-09 20:51:53,9,3.81,0,FR1,Poke,Left,1754,241,1753,,3,FR1
2020-08-09 20:51:56,9,3.81,1,FR1,Pellet,Left,1754,241,1754,1.0,3,FR1
2020-08-09 20:52:23,9,3.81,0,FR1,Poke,Left,1755,241,1754,,3,FR1
2020-08-09 20:52:28,9,3.81,2,FR1,Pellet,Left,1755,241,1755,1.0,3,FR1
2020-08-09 20:52:54,9,3.81,0,FR1,Poke,Left,1756,241,1755,,3,FR1
2020-08-09 20:52:58,9,3.81,1,FR1,Pellet,Left,1756,241,1756,2.0,3,FR1
2020-08-09 20:53:31,9,3.81,0,FR1,Poke,Left,1757,241,1756,,3,FR1
2020-08-09 20:53:35,9,3.81,1,FR1,Pellet,Left,1757,241,1757,1.0,3,FR1
2020-08-09 22:06:28,9,3.81,0,FR1,Poke,Left,1758,241,1757,,3,FR1
2020-08-09 22:06:33,9,3.8,2,FR1,Pellet,Left,1758,241,1758,1.0,3,FR1
2020-08-09 22:06:59,9,3.8,0,FR1,Poke,Left,1759,241,1758,,3,FR1
2020-08-09 22:07:04,9,3.8,1,FR1,Pellet,Left,1759,241,1759,3.0,3,FR1
2020-08-09 22:10:40,9,3.8,0,FR1,Poke,Left,1760,241,1759,,3,FR1
2020-08-09 22:10:44,9,3.8,1,FR1,Pellet,Left,1760,241,1760,2.0,3,FR1
2020-08-09 22:15:23,9,3.8,0,FR1,Poke,Left,1761,241,1760,,3,FR1
2020-08-09 22:15:29,9,3.8,2,FR1,Pellet,Left,1761,241,1761,2.0,3,FR1
2020-08-09 22:16:30,9,3.8,0,FR1,Poke,Left,1762,241,1761,,3,FR1
2020-08-09 22:16:35,9,3.8,1,FR1,Pellet,Left,1762,241,1762,3.0,3,FR1
2020-08-09 22:26:57,9,3.8,0,FR1,Poke,Left,1763,241,1762,,3,FR1
2020-08-09 22:27:03,9,3.8,2,FR1,Pellet,Left,1763,241,1763,2.0,3,FR1
2020-08-09 22:34:02,9,3.8,0,FR1,Poke,Left,1764,241,1763,,3,FR1
2020-08-09 22:34:05,9,3.8,1,FR1,Pellet,Left,1764,241,1764,1.0,3,FR1
2020-08-09 22:34:24,9,3.8,0,FR1,Poke,Left,1765,241,1764,,3,FR1
2020-08-09 22:34:28,9,3.8,1,FR1,Pellet,Left,1765,241,1765,1.0,3,FR1
2020-08-09 22:41:19,9,3.8,0,FR1,Poke,Left,1765,242,1765,,3,FR1
2020-08-09 22:41:22,9,3.8,0,FR1,Poke,Left,1766,242,1765,,3,FR1
2020-08-09 22:41:25,9,3.8,1,FR1,Pellet,Left,1766,242,1766,1.0,3,FR1
2020-08-09 22:41:44,9,3.8,0,FR1,Poke,Left,1767,242,1766,,3,FR1
2020-08-09 22:41:48,9,3.8,2,FR1,Pellet,Left,1767,242,1767,0.0,3,FR1
2020-08-09 22:44:28,9,3.8,0,FR1,Poke,Left,1768,242,1767,,3,FR1
2020-08-09 22:44:30,9,3.8,1,FR1,Pellet,Left,1768,242,1768,1.0,3,FR1
2020-08-09 22:44:48,9,3.8,0,FR1,Poke,Left,1769,242,1768,,3,FR1
2020-08-09 22:44:51,9,3.8,1,FR1,Pellet,Left,1769,242,1769,1.0,3,FR1
2020-08-09 22:45:13,9,3.8,0,FR1,Poke,Left,1770,242,1769,,3,FR1
2020-08-09 22:45:17,9,3.8,1,FR1,Pellet,Left,1770,242,1770,1.0,3,FR1
2020-08-10 00:02:10,9,3.8,0,FR1,Poke,Left,1771,242,1770,,3,FR1
2020-08-10 00:02:14,9,3.8,1,FR1,Pellet,Left,1771,242,1771,2.0,3,FR1
2020-08-10 00:02:27,9,3.8,0,FR1,Poke,Left,1772,242,1771,,3,FR1
2020-08-10 00:02:31,9,3.8,1,FR1,Pellet,Left,1772,242,1772,1.0,3,FR1
2020-08-10 00:02:53,9,3.8,0,FR1,Poke,Left,1773,242,1772,,3,FR1
2020-08-10 00:02:57,9,3.79,1,FR1,Pellet,Left,1773,242,1773,2.0,3,FR1
2020-08-10 00:03:20,9,3.79,0,FR1,Poke,Left,1774,242,1773,,3,FR1
2020-08-10 00:03:24,9,3.79,2,FR1,Pellet,Left,1774,242,1774,1.0,3,FR1
2020-08-10 00:03:44,9,3.79,0,FR1,Poke,Left,1775,242,1774,,3,FR1
2020-08-10 00:03:47,9,3.79,1,FR1,Pellet,Left,1775,242,1775,1.0,3,FR1
2020-08-10 00:04:14,9,3.79,0,FR1,Poke,Left,1776,242,1775,,3,FR1
2020-08-10 00:04:20,9,3.79,2,FR1,Pellet,Left,1776,242,1776,1.0,3,FR1
2020-08-10 00:04:32,9,3.79,0,FR1,Poke,Left,1777,242,1776,,3,FR1
2020-08-10 00:04:35,9,3.79,1,FR1,Pellet,Left,1777,242,1777,1.0,3,FR1
2020-08-10 00:04:59,9,3.79,0,FR1,Poke,Left,1778,242,1777,,3,FR1
2020-08-10 00:05:02,9,3.79,1,FR1,Pellet,Left,1778,242,1778,1.0,3,FR1
2020-08-10 00:06:40,9,3.8,0,FR1,Poke,Left,1778,243,1778,,3,FR1
2020-08-10 00:07:02,9,3.8,0,FR1,Poke,Left,1778,244,1778,,3,FR1
2020-08-10 00:07:06,9,3.8,0,FR1,Poke,Left,1778,245,1778,,3,FR1
2020-08-10 00:07:11,9,3.8,0,FR1,Poke,Left,1778,246,1778,,3,FR1
2020-08-10 00:49:23,9,3.8,0,FR1,Poke,Left,1779,246,1778,,3,FR1
2020-08-10 00:49:27,9,3.79,1,FR1,Pellet,Left,1779,246,1779,2.0,3,FR1
2020-08-10 00:49:57,9,3.79,0,FR1,Poke,Left,1780,246,1779,,3,FR1
2020-08-10 00:50:00,9,3.79,1,FR1,Pellet,Left,1780,246,1780,1.0,3,FR1
2020-08-10 00:50:20,9,3.79,0,FR1,Poke,Left,1781,246,1780,,3,FR1
2020-08-10 00:50:23,9,3.79,1,FR1,Pellet,Left,1781,246,1781,1.0,3,FR1
2020-08-10 00:50:51,9,3.79,0,FR1,Poke,Left,1782,246,1781,,3,FR1
2020-08-10 00:50:56,9,3.79,2,FR1,Pellet,Left,1782,246,1782,1.0,3,FR1
2020-08-10 01:57:25,9,3.79,0,FR1,Poke,Left,1783,246,1782,,3,FR1
2020-08-10 01:57:31,9,3.78,1,FR1,Pellet,Left,1783,246,1783,4.0,3,FR1
2020-08-10 02:03:07,9,3.78,0,FR1,Poke,Left,1784,246,1783,,3,FR1
2020-08-10 02:03:12,9,3.78,1,FR1,Pellet,Left,1784,246,1784,3.0,3,FR1
2020-08-10 02:10:14,9,3.78,0,FR1,Poke,Left,1785,246,1784,,3,FR1
2020-08-10 02:10:17,9,3.78,1,FR1,Pellet,Left,1785,246,1785,1.0,3,FR1
2020-08-10 02:10:38,9,3.78,0,FR1,Poke,Left,1786,246,1785,,3,FR1
2020-08-10 02:10:41,9,3.78,1,FR1,Pellet,Left,1786,246,1786,1.0,3,FR1
2020-08-10 02:14:03,9,3.78,0,FR1,Poke,Left,1787,246,1786,,3,FR1
2020-08-10 02:14:07,9,3.78,1,FR1,Pellet,Left,1787,246,1787,1.0,3,FR1
2020-08-10 02:34:51,9,3.78,0,FR1,Poke,Left,1788,246,1787,,3,FR1
2020-08-10 02:34:59,9,3.78,2,FR1,Pellet,Left,1788,246,1788,4.0,3,FR1
2020-08-10 02:35:31,9,3.78,0,FR1,Poke,Left,1789,246,1788,,3,FR1
2020-08-10 02:35:37,9,3.78,2,FR1,Pellet,Left,1789,246,1789,2.0,3,FR1
2020-08-10 02:36:01,9,3.78,0,FR1,Poke,Left,1790,246,1789,,3,FR1
2020-08-10 02:36:06,9,3.78,2,FR1,Pellet,Left,1790,246,1790,1.0,3,FR1
2020-08-10 03:53:57,9,3.78,0,FR1,Poke,Left,1791,246,1790,,3,FR1
2020-08-10 03:54:02,9,3.77,2,FR1,Pellet,Left,1791,246,1791,1.0,3,FR1
2020-08-10 03:54:25,9,3.77,0,FR1,Poke,Left,1792,246,1791,,3,FR1
2020-08-10 03:54:28,9,3.76,1,FR1,Pellet,Left,1792,246,1792,1.0,3,FR1
2020-08-10 04:12:55,9,3.76,0,FR1,Poke,Left,1793,246,1792,,3,FR1
2020-08-10 04:12:58,9,3.77,1,FR1,Pellet,Left,1793,246,1793,2.0,3,FR1
2020-08-10 04:13:21,9,3.77,0,FR1,Poke,Left,1794,246,1793,,3,FR1
2020-08-10 04:13:24,9,3.77,1,FR1,Pellet,Left,1794,246,1794,0.0,3,FR1
2020-08-10 04:13:57,9,3.77,0,FR1,Poke,Left,1795,246,1794,,3,FR1
2020-08-10 04:14:01,9,3.77,1,FR1,Pellet,Left,1795,246,1795,2.0,3,FR1
2020-08-10 04:14:25,9,3.77,0,FR1,Poke,Left,1796,246,1795,,3,FR1
2020-08-10 04:14:28,9,3.77,1,FR1,Pellet,Left,1796,246,1796,1.0,3,FR1
2020-08-10 04:17:40,9,3.77,0,FR1,Poke,Left,1797,246,1796,,3,FR1
2020-08-10 04:17:44,9,3.77,1,FR1,Pellet,Left,1797,246,1797,2.0,3,FR1
2020-08-10 04:18:13,9,3.77,0,FR1,Poke,Left,1798,246,1797,,3,FR1
2020-08-10 04:18:15,9,3.77,1,FR1,Pellet,Left,1798,246,1798,1.0,3,FR1
2020-08-10 04:21:10,9,3.77,0,FR1,Poke,Left,1799,246,1798,,3,FR1
2020-08-10 04:21:16,9,3.77,1,FR1,Pellet,Left,1799,246,1799,4.0,3,FR1
2020-08-10 04:28:46,9,3.77,0,FR1,Poke,Left,1799,247,1799,,3,FR1
2020-08-10 04:53:44,9,3.77,0,FR1,Poke,Left,1800,247,1799,,3,FR1
2020-08-10 04:53:47,9,3.76,1,FR1,Pellet,Left,1800,247,1800,1.0,3,FR1
2020-08-10 04:54:20,9,3.76,0,FR1,Poke,Left,1801,247,1800,,3,FR1
2020-08-10 04:54:23,9,3.76,1,FR1,Pellet,Left,1801,247,1801,1.0,3,FR1
2020-08-10 04:54:46,9,3.76,0,FR1,Poke,Left,1802,247,1801,,3,FR1
2020-08-10 04:54:50,9,3.76,1,FR1,Pellet,Left,1802,247,1802,2.0,3,FR1
2020-08-10 04:56:17,9,3.76,0,FR1,Poke,Left,1803,247,1802,,3,FR1
2020-08-10 04:56:22,9,3.76,2,FR1,Pellet,Left,1803,247,1803,1.0,3,FR1
2020-08-10 06:21:17,9,3.76,0,FR1,Poke,Left,1804,247,1803,,3,FR1
2020-08-10 06:21:20,9,3.75,1,FR1,Pellet,Left,1804,247,1804,1.0,3,FR1
2020-08-10 06:21:44,9,3.75,0,FR1,Poke,Left,1805,247,1804,,3,FR1
2020-08-10 06:21:49,9,3.75,2,FR1,Pellet,Left,1805,247,1805,1.0,3,FR1
2020-08-10 06:22:13,9,3.75,0,FR1,Poke,Left,1806,247,1805,,3,FR1
2020-08-10 06:22:18,9,3.75,2,FR1,Pellet,Left,1806,247,1806,1.0,3,FR1
2020-08-10 06:24:11,9,3.75,0,FR1,Poke,Left,1806,248,1806,,3,FR1
2020-08-10 06:24:13,9,3.75,0,FR1,Poke,Left,1807,248,1806,,3,FR1
2020-08-10 06:24:17,9,3.76,1,FR1,Pellet,Left,1807,248,1807,2.0,3,FR1
2020-08-10 06:24:46,9,3.76,0,FR1,Poke,Left,1808,248,1807,,3,FR1
2020-08-10 06:24:49,9,3.76,1,FR1,Pellet,Left,1808,248,1808,1.0,3,FR1
2020-08-10 06:56:46,9,3.76,0,FR1,Poke,Left,1809,248,1808,,3,FR1
2020-08-10 06:56:52,9,3.76,2,FR1,Pellet,Left,1809,248,1809,1.0,3,FR1
2020-08-10 06:57:50,9,3.76,0,FR1,Poke,Left,1810,248,1809,,3,FR1
2020-08-10 06:57:54,9,3.75,1,FR1,Pellet,Left,1810,248,1810,1.0,3,FR1
2020-08-10 07:04:03,9,3.75,0,FR1,Poke,Left,1811,248,1810,,3,FR1
2020-08-10 07:04:06,9,3.75,1,FR1,Pellet,Left,1811,248,1811,1.0,3,FR1
2020-08-10 08:58:19,9,3.75,0,FR1,Poke,Left,1812,248,1811,,3,FR1
2020-08-10 08:58:23,9,3.73,1,FR1,Pellet,Left,1812,248,1812,2.0,3,FR1
2020-08-10 08:58:40,9,3.73,0,FR1,Poke,Left,1813,248,1812,,3,FR1
2020-08-10 08:58:43,9,3.73,1,FR1,Pellet,Left,1813,248,1813,1.0,3,FR1
2020-08-10 08:59:03,9,3.73,0,FR1,Poke,Left,1814,248,1813,,3,FR1
2020-08-10 08:59:07,9,3.74,1,FR1,Pellet,Left,1814,248,1814,1.0,3,FR1
2020-08-10 08:59:25,9,3.74,0,FR1,Poke,Left,1815,248,1814,,3,FR1
2020-08-10 08:59:28,9,3.74,1,FR1,Pellet,Left,1815,248,1815,0.0,3,FR1
2020-08-10 09:14:20,9,3.74,0,FR1,Poke,Left,1816,248,1815,,3,FR1
2020-08-10 09:14:23,9,3.74,1,FR1,Pellet,Left,1816,248,1816,2.0,3,FR1
2020-08-10 09:34:48,9,3.74,0,FR1,Poke,Left,1817,248,1816,,3,FR1
2020-08-10 09:34:53,9,3.73,2,FR1,Pellet,Left,1817,248,1817,1.0,3,FR1
2020-08-10 09:35:35,9,3.73,0,FR1,Poke,Left,1818,248,1817,,3,FR1
2020-08-10 09:35:38,9,3.73,1,FR1,Pellet,Left,1818,248,1818,1.0,3,FR1
2020-08-10 09:36:04,9,3.73,0,FR1,Poke,Left,1819,248,1818,,3,FR1
2020-08-10 09:36:09,9,3.73,2,FR1,Pellet,Left,1819,248,1819,1.0,3,FR1
2020-08-10 11:28:21,9,3.73,0,FR1,Poke,Left,1820,248,1819,,3,FR1
2020-08-10 11:28:25,9,3.73,1,FR1,Pellet,Left,1820,248,1820,2.0,3,FR1
2020-08-10 11:32:10,9,3.73,0,FR1,Poke,Left,1821,248,1820,,3,FR1
2020-08-10 11:32:14,9,3.72,1,FR1,Pellet,Left,1821,248,1821,2.0,3,FR1
2020-08-10 11:32:39,9,3.72,0,FR1,Poke,Left,1822,248,1821,,3,FR1
2020-08-10 11:32:43,9,3.73,1,FR1,Pellet,Left,1822,248,1822,2.0,3,FR1
2020-08-10 13:01:52,9,3.73,0,FR1,Poke,Left,1823,248,1822,,3,FR1
2020-08-10 13:01:56,9,3.71,1,FR1,Pellet,Left,1823,248,1823,1.0,3,FR1
2020-08-10 13:03:20,9,3.71,0,FR1,Poke,Left,1824,248,1823,,3,FR1
2020-08-10 13:03:24,9,3.71,1,FR1,Pellet,Left,1824,248,1824,2.0,3,FR1
2020-08-10 13:03:50,9,3.71,0,FR1,Poke,Left,1825,248,1824,,3,FR1
2020-08-10 13:03:53,9,3.71,1,FR1,Pellet,Left,1825,248,1825,1.0,3,FR1
2020-08-10 13:04:21,9,3.71,0,FR1,Poke,Left,1826,248,1825,,3,FR1
2020-08-10 13:04:25,9,3.72,1,FR1,Pellet,Left,1826,248,1826,2.0,3,FR1
2020-08-10 13:23:55,9,3.72,0,FR1,Poke,Left,1827,248,1826,,3,FR1
2020-08-10 13:24:04,9,3.72,1,FR1,Pellet,Left,1827,248,1827,7.0,3,FR1
2020-08-10 13:24:29,9,3.72,0,FR1,Poke,Left,1828,248,1827,,3,FR1
2020-08-10 13:24:33,9,3.71,1,FR1,Pellet,Left,1828,248,1828,1.0,3,FR1
2020-08-10 13:50:24,9,3.71,0,FR1,Poke,Left,1829,248,1828,,4,FR1
2020-08-10 13:52:18,9,3.71,3,FR1,Pellet,Left,1829,248,1829,108.0,4,FR1
2020-08-10 13:52:37,9,3.71,0,FR1,Poke,Left,1830,248,1829,,4,FR1
2020-08-10 13:52:42,9,3.71,2,FR1,Pellet,Left,1830,248,1830,1.0,4,FR1
2020-08-10 13:52:51,9,3.71,0,FR1,Poke,Left,1831,248,1830,,4,FR1
2020-08-10 13:52:56,9,3.71,2,FR1,Pellet,Left,1831,248,1831,1.0,4,FR1
2020-08-10 13:53:12,9,3.71,0,FR1,Poke,Left,1832,248,1831,,4,FR1
2020-08-10 13:53:16,9,3.71,1,FR1,Pellet,Left,1832,248,1832,2.0,4,FR1
2020-08-10 15:16:28,9,3.71,0,FR1,Poke,Left,1832,249,1832,,4,FR1
2020-08-10 15:16:31,9,3.71,0,FR1,Poke,Left,1833,249,1832,,4,FR1
2020-08-10 15:16:35,9,3.71,1,FR1,Pellet,Left,1833,249,1833,2.0,4,FR1
2020-08-10 15:16:55,9,3.71,0,FR1,Poke,Left,1834,249,1833,,4,FR1
2020-08-10 15:16:58,9,3.71,1,FR1,Pellet,Left,1834,249,1834,1.0,4,FR1
2020-08-10 15:17:19,9,3.71,0,FR1,Poke,Left,1835,249,1834,,4,FR1
2020-08-10 15:17:22,9,3.71,1,FR1,Pellet,Left,1835,249,1835,1.0,4,FR1
2020-08-10 15:17:42,9,3.71,0,FR1,Poke,Left,1836,249,1835,,4,FR1
2020-08-10 15:17:46,9,3.7,1,FR1,Pellet,Left,1836,249,1836,2.0,4,FR1
2020-08-10 15:33:24,9,3.7,0,FR1,Poke,Left,1837,249,1836,,4,FR1
2020-08-10 15:33:27,9,3.7,1,FR1,Pellet,Left,1837,249,1837,1.0,4,FR1
2020-08-10 15:33:58,9,3.7,0,FR1,Poke,Left,1838,249,1837,,4,FR1
2020-08-10 15:34:02,9,3.7,1,FR1,Pellet,Left,1838,249,1838,2.0,4,FR1
2020-08-10 15:34:25,9,3.7,0,FR1,Poke,Left,1839,249,1838,,4,FR1
2020-08-10 15:34:29,9,3.71,1,FR1,Pellet,Left,1839,249,1839,2.0,4,FR1
2020-08-10 15:34:58,9,3.71,0,FR1,Poke,Left,1840,249,1839,,4,FR1
2020-08-10 15:35:00,9,3.71,1,FR1,Pellet,Left,1840,249,1840,1.0,4,FR1
2020-08-10 15:54:05,9,3.71,0,FR1,Poke,Left,1841,249,1840,,4,FR1
2020-08-10 15:54:11,9,3.7,1,FR1,Pellet,Left,1841,249,1841,3.0,4,FR1
2020-08-10 15:54:31,9,3.7,0,FR1,Poke,Left,1842,249,1841,,4,FR1
2020-08-10 15:54:35,9,3.7,1,FR1,Pellet,Left,1842,249,1842,2.0,4,FR1
2020-08-10 15:55:26,9,3.7,0,FR1,Poke,Left,1843,249,1842,,4,FR1
2020-08-10 15:55:31,9,3.7,2,FR1,Pellet,Left,1843,249,1843,1.0,4,FR1
2020-08-10 16:53:39,9,3.7,0,FR1,Poke,Left,1844,249,1843,,4,FR1
2020-08-10 16:53:44,9,3.69,2,FR1,Pellet,Left,1844,249,1844,2.0,4,FR1
2020-08-10 16:54:29,9,3.69,0,FR1,Poke,Left,1845,249,1844,,4,FR1
2020-08-10 16:54:32,9,3.69,1,FR1,Pellet,Left,1845,249,1845,1.0,4,FR1
2020-08-10 16:54:54,9,3.69,0,FR1,Poke,Left,1846,249,1845,,4,FR1
2020-08-10 16:54:57,9,3.69,1,FR1,Pellet,Left,1846,249,1846,1.0,4,FR1
2020-08-10 16:55:30,9,3.69,0,FR1,Poke,Left,1847,249,1846,,4,FR1
2020-08-10 16:55:35,9,3.7,1,FR1,Pellet,Left,1847,249,1847,1.0,4,FR1
2020-08-10 16:56:01,9,3.7,0,FR1,Poke,Left,1848,249,1847,,4,FR1
2020-08-10 16:56:05,9,3.69,1,FR1,Pellet,Left,1848,249,1848,1.0,4,FR1
2020-08-10 17:35:58,9,3.69,0,FR1,Poke,Left,1849,249,1848,,4,FR1
2020-08-10 17:36:03,9,3.69,1,FR1,Pellet,Left,1849,249,1849,3.0,4,FR1
2020-08-10 17:40:47,9,3.69,0,FR1,Poke,Left,1850,249,1849,,4,FR1
2020-08-10 17:40:51,9,3.69,1,FR1,Pellet,Left,1850,249,1850,1.0,4,FR1
2020-08-10 18:29:13,9,3.69,0,FR1,Poke,Left,1851,249,1850,,4,FR1
2020-08-10 18:29:16,9,3.69,1,FR1,Pellet,Left,1851,249,1851,1.0,4,FR1
2020-08-10 18:29:39,9,3.69,0,FR1,Poke,Left,1852,249,1851,,4,FR1
2020-08-10 18:29:43,9,3.69,1,FR1,Pellet,Left,1852,249,1852,2.0,4,FR1
2020-08-10 18:30:02,9,3.69,0,FR1,Poke,Left,1853,249,1852,,4,FR1
2020-08-10 18:30:07,9,3.69,1,FR1,Pellet,Left,1853,249,1853,2.0,4,FR1
2020-08-10 18:30:39,9,3.69,0,FR1,Poke,Left,1854,249,1853,,4,FR1
2020-08-10 18:30:43,9,3.69,1,FR1,Pellet,Left,1854,249,1854,1.0,4,FR1
2020-08-10 18:42:23,9,3.69,0,FR1,Poke,Left,1855,249,1854,,4,FR1
2020-08-10 18:42:32,9,3.69,2,FR1,Pellet,Left,1855,249,1855,5.0,4,FR1
2020-08-10 18:42:58,9,3.69,0,FR1,Poke,Left,1855,250,1855,,4,FR1
2020-08-10 18:45:07,9,3.69,0,FR1,Poke,Left,1855,251,1855,,4,FR1
2020-08-10 19:15:01,9,3.69,0,FR1,Poke,Left,1856,251,1855,,4,FR1
2020-08-10 19:15:05,9,3.69,1,FR1,Pellet,Left,1856,251,1856,2.0,4,FR1
2020-08-10 19:25:33,9,3.69,0,FR1,Poke,Left,1857,251,1856,,4,FR1
2020-08-10 19:25:36,9,3.69,1,FR1,Pellet,Left,1857,251,1857,1.0,4,FR1
2020-08-10 19:25:54,9,3.69,0,FR1,Poke,Left,1858,251,1857,,4,FR1
2020-08-10 19:25:57,9,3.69,1,FR1,Pellet,Left,1858,251,1858,1.0,4,FR1
2020-08-10 19:26:13,9,3.69,0,FR1,Poke,Left,1859,251,1858,,4,FR1
2020-08-10 19:26:17,9,3.69,1,FR1,Pellet,Left,1859,251,1859,2.0,4,FR1
2020-08-10 19:26:34,9,3.69,0,FR1,Poke,Left,1860,251,1859,,4,FR1
2020-08-10 19:26:38,9,3.69,1,FR1,Pellet,Left,1860,251,1860,1.0,4,FR1
2020-08-10 20:07:24,9,3.69,0,FR1,Poke,Left,1861,251,1860,,4,FR1
2020-08-10 20:07:28,9,3.68,1,FR1,Pellet,Left,1861,251,1861,2.0,4,FR1
2020-08-10 20:07:55,9,3.68,0,FR1,Poke,Left,1862,251,1861,,4,FR1
2020-08-10 20:07:59,9,3.68,1,FR1,Pellet,Left,1862,251,1862,2.0,4,FR1
2020-08-10 20:08:12,9,3.68,0,FR1,Poke,Left,1863,251,1862,,4,FR1
2020-08-10 20:08:15,9,3.68,1,FR1,Pellet,Left,1863,251,1863,1.0,4,FR1
2020-08-10 20:08:34,9,3.68,0,FR1,Poke,Left,1864,251,1863,,4,FR1
2020-08-10 20:08:37,9,3.68,1,FR1,Pellet,Left,1864,251,1864,1.0,4,FR1
2020-08-10 20:32:20,9,3.68,0,FR1,Poke,Left,1865,251,1864,,4,FR1
2020-08-10 20:32:26,9,3.68,2,FR1,Pellet,Left,1865,251,1865,1.0,4,FR1
2020-08-10 21:10:12,9,3.68,0,FR1,Poke,Left,1866,251,1865,,4,FR1
2020-08-10 21:10:17,9,3.68,1,FR1,Pellet,Left,1866,251,1866,2.0,4,FR1
2020-08-10 21:10:42,9,3.68,0,FR1,Poke,Left,1867,251,1866,,4,FR1
2020-08-10 21:10:46,9,3.68,1,FR1,Pellet,Left,1867,251,1867,2.0,4,FR1
2020-08-10 21:11:04,9,3.68,0,FR1,Poke,Left,1868,251,1867,,4,FR1
2020-08-10 21:11:07,9,3.68,1,FR1,Pellet,Left,1868,251,1868,1.0,4,FR1
2020-08-10 21:11:29,9,3.68,0,FR1,Poke,Left,1869,251,1868,,4,FR1
2020-08-10 21:11:32,9,3.68,1,FR1,Pellet,Left,1869,251,1869,1.0,4,FR1
2020-08-10 21:11:50,9,3.68,0,FR1,Poke,Left,1870,251,1869,,4,FR1
2020-08-10 21:11:53,9,3.68,1,FR1,Pellet,Left,1870,251,1870,1.0,4,FR1
2020-08-10 21:12:16,9,3.68,0,FR1,Poke,Left,1871,251,1870,,4,FR1
2020-08-10 21:12:19,9,3.68,1,FR1,Pellet,Left,1871,251,1871,1.0,4,FR1
2020-08-10 21:15:18,9,3.68,0,FR1,Poke,Left,1872,251,1871,,4,FR1
2020-08-10 21:18:47,9,3.67,1,FR1,Pellet,Left,1872,251,1872,0.0,4,FR1
2020-08-10 21:30:47,9,3.67,0,FR1,Poke,Left,1873,251,1872,,4,FR1
2020-08-10 21:30:53,9,3.67,1,FR1,Pellet,Left,1873,251,1873,4.0,4,FR1
2020-08-10 21:36:14,9,3.67,0,FR1,Poke,Left,1874,251,1873,,4,FR1
2020-08-10 21:36:19,9,3.67,1,FR1,Pellet,Left,1874,251,1874,2.0,4,FR1
2020-08-10 21:38:28,9,3.67,0,FR1,Poke,Left,1875,251,1874,,4,FR1
2020-08-10 21:38:32,9,3.67,1,FR1,Pellet,Left,1875,251,1875,1.0,4,FR1
2020-08-10 21:43:53,9,3.67,0,FR1,Poke,Left,1876,251,1875,,4,FR1
2020-08-10 21:43:57,9,3.67,2,FR1,Pellet,Left,1876,251,1876,1.0,4,FR1
2020-08-10 21:44:17,9,3.67,0,FR1,Poke,Left,1877,251,1876,,4,FR1
2020-08-10 21:44:20,9,3.67,1,FR1,Pellet,Left,1877,251,1877,1.0,4,FR1
2020-08-10 21:45:02,9,3.67,0,FR1,Poke,Left,1877,252,1877,,4,FR1
2020-08-10 21:45:03,9,3.67,0,FR1,Poke,Left,1877,253,1877,,4,FR1
2020-08-10 22:49:56,9,3.67,0,FR1,Poke,Left,1878,253,1877,,4,FR1
2020-08-10 22:50:00,9,3.67,1,FR1,Pellet,Left,1878,253,1878,2.0,4,FR1
2020-08-10 22:50:21,9,3.67,0,FR1,Poke,Left,1879,253,1878,,4,FR1
2020-08-10 22:50:25,9,3.67,1,FR1,Pellet,Left,1879,253,1879,2.0,4,FR1
2020-08-10 22:50:52,9,3.67,0,FR1,Poke,Left,1880,253,1879,,4,FR1
2020-08-10 22:50:59,9,3.67,3,FR1,Pellet,Left,1880,253,1880,1.0,4,FR1
2020-08-10 22:51:20,9,3.67,0,FR1,Poke,Left,1881,253,1880,,4,FR1
2020-08-10 22:51:23,9,3.67,1,FR1,Pellet,Left,1881,253,1881,1.0,4,FR1
