MM:DD:YYYY hh:mm:ss,Device_Number,Battery_Voltage,Motor_Turns,Session_Type,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Retrieval_Time,Concat_#,Mode
2020-07-27 12:28:30,0,3.74,1,Free_feed,Pellet,Left,0,0,1375,14.0,1,FED
2020-07-27 12:28:49,0,3.74,1,Free_feed,Pellet,Left,0,0,1376,16.0,1,FED
2020-07-27 12:29:22,0,3.74,1,Free_feed,Pellet,Left,0,0,1377,31.0,1,FED
2020-07-27 12:29:37,0,3.74,1,Free_feed,Pellet,Left,0,0,1378,12.0,1,FED
2020-07-27 12:29:42,0,3.74,1,Free_feed,Pellet,Left,0,0,1379,2.0,1,FED
2020-07-27 12:29:51,0,3.74,1,Free_feed,Pellet,Left,0,0,1380,7.0,1,FED
2020-07-27 12:30:13,0,3.74,1,Free_feed,Pellet,Left,0,0,1381,20.0,1,FED
2020-07-27 12:30:29,0,3.74,1,Free_feed,Pellet,Left,0,0,1382,12.0,1,FED
2020-07-27 12:30:43,0,3.74,1,Free_feed,Pellet,Left,0,0,1383,12.0,1,FED
2020-07-27 12:31:01,0,3.74,1,Free_feed,Pellet,Left,0,0,1384,15.0,1,FED
2020-07-27 12:31:22,0,3.74,1,Free_feed,Pellet,Left,0,0,1385,18.0,1,FED
2020-07-27 15:16:18,0,3.74,1,Free_feed,Pellet,Left,0,0,1386,0.0,1,FED
2020-07-27 15:16:36,0,3.73,1,Free_feed,Pellet,Left,0,0,1387,15.0,1,FED
2020-07-27 15:16:57,0,3.73,1,Free_feed,Pellet,Left,0,0,1388,18.0,1,FED
2020-07-27 15:17:13,0,3.73,1,Free_feed,Pellet,Left,0,0,1389,13.0,1,FED
2020-07-27 15:17:29,0,3.73,1,Free_feed,Pellet,Left,0,0,1390,14.0,1,FED
2020-07-27 15:17:45,0,3.73,1,Free_feed,Pellet,Left,0,0,1391,13.0,1,FED
2020-07-27 15:18:02,0,3.73,1,Free_feed,Pellet,Left,0,0,1392,15.0,1,FED
2020-07-27 15:18:20,0,3.73,1,Free_feed,Pellet,Left,0,0,1393,15.0,1,FED
2020-07-27 15:18:40,0,3.73,1,Free_feed,Pellet,Left,0,0,1394,18.0,1,FED
2020-07-27 15:18:58,0,3.73,1,Free_feed,Pellet,Left,0,0,1395,15.0,1,FED
2020-07-27 15:19:16,0,3.73,1,Free_feed,Pellet,Left,0,0,1396,15.0,1,FED
2020-07-27 15:19:35,0,3.73,1,Free_feed,Pellet,Left,0,0,1397,16.0,1,FED
2020-07-27 17:27:09,0,3.73,1,Free_feed,Pellet,Left,0,0,1398,0.0,1,FED
